ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51
0.7901215480429231	-0.33826280807998765	0.7670019831237582	1.4472987988469026	0.726349201421053	-0.9409630483100869	-0.5653353067897899	-0.5596238539401882	-0.4046187757399116	0.3030380797622251	0.6611470995945034	-0.1384071453757797	-0.5871567044612094	-0.5083354014107894	-0.3624890736342705	0.19932179464608465	0.38802014243319877	-0.26636101479300506	-0.07226787681902963	1.298159568035928	3.0153364396187263	1.2103886870285656	-0.8539820249020325	-0.7973017469202848	-0.44151813071020896	0.04768250536865587	0.9424660197291277	0.6341785960614147	-0.5341284257686593	0.12450483841348572	0.44734897682055963	0.07733913849968481	-0.1520305613823019	1.2503372568433853	0.07515607019906816	-0.001550625496620727	-0.6246130923127203	2.9159728147511537	-0.439718782868333	0.18619778170645981	0.29433663077838623	0.22680651619639722	0.14885968266520794	-0.42543565758593554	1.8408222033970598	0.6943016692761633	-0.40689313184053133	-0.47883015994120554	4.1528886907332865	0.5173838446325396	-0.6296473009189678	-0.15081055754546685
1.2240587685980866	-0.34713908008533434	0.31973719839790316	1.45969572391838	-0.20172837303876068	-1.0939004708696518	-0.6845989482762324	-0.6722796374465698	-0.12083827730024692	1.043667743734372	-0.6551188405612356	-0.13273513341881085	1.064428272645851	-0.2502364595764621	0.3372683929905526	-0.19579263823626553	-0.9212277688478261	0.44730137599198777	-0.6240055540838888	0.777500966783356	3.1431737359640612	0.8319010692040723	0.12149610931647514	0.04658949171652446	-1.1959771506902757	0.08426957629692025	-0.3698304034698219	-0.0026382166794883693	0.443801192579185	0.1762572897316993	-0.4623023747690158	0.027363726764175013	-0.32510887274966804	0.8344334742119061	-0.23520877525303463	-0.9546592457398231	1.001692555443755	2.5437357916949495	0.2356473331270871	-0.07282628040141946	0.3758926418154533	0.4438514513404634	0.09445480587846913	0.08158176283615771	-1.0371819660116395	1.3048571969865719	0.24937264762821904	-0.08970299042303682	4.105560671036261	0.5296258107857864	-0.957080788495662	-0.2861072628676242
1.5802529886206014	-0.2335888381258404	0.2549114656997259	1.2526748308162943	-1.4131815536528387	-1.0953765469815269	0.2946953917476429	2.9376770268894816	0.47558657122887676	0.11654255708262996	0.5429438630573727	0.663175099827632	-0.3058189865878111	-0.20893846250765158	-2.4755605225118686	0.3615709414112734	0.6635882506602672	-0.432682736240138	-1.6475208343754737	-3.2580854977953297	1.5074591189778679	0.6449818824478667	1.3856327284561278	0.009041775405260879	1.448785769960885	0.11669135286887079	-1.4071603987062162	-2.9614186520981187	2.186417448063431	-0.19912962337738044	-0.2284863232069551	1.1759058639200253	-1.0163446598216803	-2.2782104423966443	-0.465344443117534	0.12577557008710827	0.1619798842051702	1.7484882155508592	1.5592288228929685	-0.03516974369393659	-0.49773811842762183	1.3442142600593006	0.5854408346164504	0.4014355393561975	-0.18359666038950342	-1.0609395512623756	1.0730054875979735	0.8333029928561992	1.4060918179205215	0.7783340839436894	-1.0586061022608695	-0.1513038940065631
1.1895586703376515	0.43756880027035316	0.9917460115997884	0.15531875329695713	0.33997077962424227	-0.37779743667473265	0.15607047030104546	1.176196631309995	0.20440122891252915	-0.9575097972538547	1.649093851989002	0.3055950245562484	-0.4791105841274926	0.593647706042595	1.3943083948344355	-0.305905683691532	0.04216874385881185	-1.3104123275058008	-1.5959465798560861	-1.0912037486267085	-1.4531604829298819	-0.037726258674068015	0.6767965376094144	-1.8845990871663723	-1.3222319836514913	-1.4748584802919469	2.149448117322034	2.038926215611838	0.6696802703728032	1.0828682466624413	1.0078440982573194	-0.11623552444868082	-0.6728676373194571	-0.7672650869607851	0.3032547761382387	0.36863495655493883	1.4187133712229782	1.992070659651708	1.6515727088276582	0.8172301479786358	0.2213281708166908	-1.0265254486239128	0.839632100638	-0.050924392268975584	0.48207648825949717	1.4267639034857849	0.25171981509512487	0.07810217700018574	-0.9010421905445499	1.250003015385477	-1.2251328702333686	-0.03475727426436976
0.7415428576016638	1.4466388180585807	0.8649891087911646	0.08599193481686825	-0.31519786349819934	-0.06381975545324983	0.4890197595211485	-0.750902580781897	-0.26362976332335586	-1.4899949580666954	0.40138415357836404	1.0361635765220594	0.14759412531585112	-1.2487210021590096	2.081034598182381	1.0208359402249363	-0.49716868296500466	-0.4690020961427638	-0.5310014357592607	0.6611846083108593	-0.5918286510688029	-1.4850152928326714	0.061582430531943705	-1.0907443707920732	1.1509214368592855	-1.3117727695587045	-0.6433830395208414	-0.13594801087567843	0.9219015650255135	-0.9614536853678166	0.4396177629015307	-1.099217554512312	0.5023396158185351	-0.3451296567460769	0.6299339643708606	-0.7896668753357223	-0.7164855276672054	2.241572583312482	-1.0898724556665236	1.1430285075986473	-0.8534078736773759	1.7301742508483675	0.6354282160439408	-0.3918297603774966	-0.5806901392385694	-1.1459535042792774	-0.13464097744431686	0.7969737508090697	-0.8493284914169142	1.0957908430659344	-1.4349624919048218	0.44094254950539785
1.0101088623540853	1.4821742543248406	1.4567866796129503	0.08648483335435482	-0.633228619337396	0.029631072744632964	-1.3213926691092455	0.09709837101586195	0.16015305048779802	-0.8737467884197764	-1.066366776691417	0.9959001663886761	-0.6781431511996973	0.9577522573518576	0.006173498162174021	1.769378392015325	1.2355866686945625	0.8247427328952055	0.4469163538572587	0.5816023637429205	0.036920211631998524	-2.172476797200066	-0.27194828820964556	1.1418910138642293	0.13109476535487388	0.08949819279758955	-0.5414242244455028	0.032552080067028234	-1.3157319322784107	0.3614942425016546	-0.38852330146105035	0.03773727897528276	1.057041674885609	-1.0719830036731612	0.29229617209005226	-1.2748254601694406	-0.6819838579788999	2.3757815593283627	-1.1495321467101787	0.45498572037344903	-1.1169575608668356	-1.7567072272172186	0.5065817631038398	-0.14137529407307317	0.0497739255245323	-0.553477842334302	-0.7107903770913337	-0.48390716250126503	-0.821383690465793	1.2320201826024837	-0.9859254413217955	0.5634384692244433
1.2584717120294604	1.1289734509501852	1.1796429626081684	-0.03420526512481766	-0.4210050254277898	-0.17817188407060078	0.9987415686696134	-1.5919262199506108	-1.1908556302221756	-0.3518913854247308	2.7679730156195877e-06	0.061231798128890014	0.35488540422415976	-0.11206821946155592	-0.41543631882474424	0.0838692083992092	-0.55456257462766	0.83106407200115	0.3701774723465099	-0.3262694833973626	0.022754953861225016	-1.5581378649631852	-0.18364573001101048	-0.4544176466674677	-0.22735833172798936	1.0890181544345927	0.6917811792980535	-0.5464350538514254	-0.3067543907077275	0.41744224824860243	0.2848207515724663	0.0939382534923531	0.3943174317601568	0.4633272552475351	0.7275652878440477	0.0025884116899674743	1.457825320530213	2.016019193418484	-0.3913707621063344	-7.440276235271526	-0.37011861343024544	-0.9200178488048455	0.33863813705597723	0.2179387731933261	-0.43959848179102196	-0.8657620157672974	0.35969478879597006	1.20503842426414	-0.7315471171374847	0.6282503406966072	-0.4362755498783073	-0.19993659453907234
3.26357363600058	0.8797057892862042	-5.459867712064922	1.5151915290231894	-0.166311412302066	-1.1154481240309742	-0.7466894989030358	3.4120259538269515	1.1846519891201461	-0.4660979419716641	-0.3863528743929455	0.4277552474253688	-0.4220387421334326	-0.5827870145183934	-1.5204182102837203	1.1813006162516315	-0.18990642051190668	-0.09812059394303084	0.4931071689106211	0.9926399076987977	-0.09365130951602578	-0.7919576609397235	0.2604929812024416	-0.8778146967247161	0.8945814483861283	0.565726411703954	1.225228667826603	-0.9933355607061525	-0.8936091691091158	-1.102310467605358	-0.2638474459674414	-1.8842002825240638	-2.5045136886184762	0.024770864116097278	0.22733265089461238	0.1282934192196679	0.1166272706415575	0.3013511942276384	0.3734898874433942	-0.12883963664938092	-1.3221844937413492	-0.4460003922479936	0.05095563482002235	2.0074381341547207	-0.8868326796189958	-0.7683910371408009	1.0230672857599017	0.2041066848201774	-0.19409628363001422	-1.0728910351298233	-0.25921597318488676	-3.3802430144190003
-0.2521098337400787	0.8085629309719634	-0.8916644627596023	1.3835020139758751	-0.10280496069044671	-1.2099153140988064	-0.29274995463626896	-0.36309771247463096	-0.4508810817596221	-0.3230501540004521	0.10046056276990163	0.3432006186782505	1.4958286029885324	-0.2775664943250834	3.2365394137026033	-2.6084074952022505	0.9606129337894689	-0.8691315240560004	-1.7386142600288548	-0.916908796022163	-0.0799298549432199	-1.1881143765631348	0.4976496068706684	0.5730833270341498	-0.5209465141399078	0.35101030651402226	1.4994171273628776	-3.558559422048916	-2.3092777776713764	0.26321938754184976	-0.2807864674327361	0.8679287497785386	0.2082052544580148	0.25603504886465234	-0.06491002951748756	-0.9574566423852624	0.13153862988198187	2.1783586816711655	2.459750961396338	0.6464120744262337	0.772597264274101	-0.5389502863734373	-0.4108703317787383	-0.33823230731935666	0.42139180599262804	-1.3543002989105453	0.4236785075062907	1.2577559143060453	0.22530081790705417	-0.12034955959731759	2.2301111683058337	-0.9266748361775212
-0.798135457108059	-0.37191960322735723	1.098079297597663	4.988240667427037	0.48631583341284673	1.2414756209762723	0.5842082601283077	-1.7600888911781003	-1.3217786173096957	0.37417887786816173	-0.1691017473566957	-0.5012805599427596	0.06205876541988014	-0.14222903926021233	-0.0556419604506686	0.3004961260153242	-0.2612468421125597	0.49786338449224005	0.06626838745350451	0.8585694053252688	-0.22029923830792664	-0.6659277341931672	0.05953993603062506	0.00564950761912588	-0.8158581757396054	-0.2298886265412152	0.4264436020166091	0.883991146942905	0.8698233892688081	0.5477183328286357	-1.1599694557631313	-1.2115728886301336	0.7968560203867614	0.29558810319582035	1.523549339938693	0.33364772313277147	-0.7796290411354481	-3.394904504414544	-0.37117884770490656	-0.5567183591502409	0.03726730585283991	0.9330662698997184	-1.1256580440159412	-0.512985578635897	-0.23338141926806366	0.31705050604248497	-1.836281668764114	-1.0553437622923258	0.7966434390214884	6.153536008638042	1.2825333826179024	0.978164263780274
